accelerometer_X,accelerometer_Y,accelerometer_Z
0.306458,16.539145,8.599973
1.455675,-5.363012,-2.576161
1.058237,10.34774,-0.71826
8.939949,5.583278,2.0781669999999997
6.80911,-12.382812,-2.116474
-0.78051,10.194510000000001,4.855441000000001
20.623653,32.240320000000004,1.082179
11.937489999999999,13.177685999999998,13.943829999999998
-5.616797,2.70066,-1.144428
8.705316999999999,-12.061988000000001,1.264139
-0.062249,21.4712,9.433155000000001
9.911995,23.535002,0.675165
2.662352,-3.581726,-2.8969840000000002
15.796942999999999,26.977865,-4.534618
-6.569689,12.449849,0.8619129999999999
15.035585999999999,-7.522581,-3.849876
-6.4068830000000005,6.914455,2.7772740000000002
21.921310000000002,32.862812,-16.883910999999998
-1.015141,-1.297657,-4.884171
-3.969586,5.334282,-1.8866310000000002
-4.865018,-12.066775999999999,-1.9393029999999998
18.497602,32.810140000000004,7.94875
-0.656011,16.170439000000002,-0.014365000000000001
8.633492,16.002844,-4.491522
14.753070999999998,8.09719,-3.6104559999999997
-4.644751,6.177041,-4.3574470000000005
9.394848,-6.890511999999999,-3.615245
8.700529,7.8673470000000005,14.389153
17.645266,16.922218,14.384364000000001
-9.126697,-4.812345,-4.759673
