accelerometer_X,accelerometer_Y,accelerometer_Z
-0.057461,-15.902287,-3.0741549999999997
12.411541999999999,16.405070000000002,15.705963
1.556231,6.229712999999999,11.228806
4.13718,-3.5146879999999996,-1.8866310000000002
18.095375,18.83758,6.823475
1.580173,11.065999999999999,4.165911
5.276821,-9.457097000000001,-1.340753
-1.288081,6.019023000000001,1.173159
28.328194,22.749704,18.411410999999998
6.588842999999999,-0.8236049999999999,1.101333
-3.313575,4.074930999999999,-4.520251999999999
20.618866,0.9912,15.093047
10.630256,-2.667141,0.229843
-3.414132,4.774039,-4.0845080000000005
5.003882,-9.179369,-2.5091229999999998
12.866439999999999,26.345795000000003,18.26776
3.193865,16.026787,2.298434
3.5865139999999998,-6.95755,-2.873042
-2.375048,6.895301,5.530606
-0.574608,9.615114,0.277727
5.1810529999999995,-12.727576,0.038307
-3.68707,12.785036999999999,10.170568
17.851167999999998,20.355503,17.645266
3.476381,-2.245761,-0.10055599999999999
-1.5131350000000001,5.803545,-4.611232
-0.9481040000000001,-8.044516999999999,-0.924162
26.680984000000002,21.313183,11.923124000000001
2.7437549999999997,13.096283,0.857124
13.192051000000001,5.60722,-0.579397
13.728353,3.6918589999999996,5.166688
