accelerometer_X,accelerometer_Y,accelerometer_Z
-2.5617959999999997,7.570466000000001,7.714117999999999
31.024067,39.188293,-14.101848
9.074024,3.213019,-4.333505000000001
-3.663128,3.1795,0.20111300000000001
4.266468,-18.29649,-3.993528
30.521284,0.881066,0.09097999999999999
-9.370906,3.5386300000000004,-3.045424
-2.312799,-17.195156,3.955221
21.212626999999998,34.093433000000005,12.35887
5.477933999999999,24.669855,3.993528
6.402096,-7.345411,-0.8906430000000001
-3.098097,5.602432,9.715671
9.23683,18.895039999999998,-10.017339999999999
10.395624,-10.539276,-3.476381
-2.087744,4.711789,3.7636849999999997
22.634783,33.662476,6.588842999999999
0.727837,1.192313,-2.5091229999999998
-0.277727,-0.067038,-11.300632
3.9408559999999997,-5.736507,-0.9959879999999999
-1.11091,31.79021,-1.015141
-2.944868,17.611748000000002,-4.122815
5.118803,-6.722917999999999,-7.599196000000001
1.771709,11.516110000000001,7.211336
-4.625597,7.8673470000000005,-5.568912999999999
7.7093300000000005,-14.245501,0.924162
8.48984,19.982008,6.402096
8.978256,31.335312,-4.841076
2.341529,-5.085284,-2.073379
-4.022259,4.405330999999999,2.94008
9.739613,-5.626374,0.397437
