accelerometer_X,accelerometer_Y,accelerometer_Z
-5.295974,4.783615,-1.273715
1.221043,-7.733271,-7.101202000000001
11.415554,28.538884999999997,9.227253
15.102623999999999,23.15672,12.014104
2.394202,-5.27682,1.1156979999999999
0.871489,27.854143,-4.49631
1.192313,14.073117000000002,-9.667786999999999
10.529699,-8.437167,-0.21547800000000003
5.688624,13.096283,5.185841
27.087996999999998,29.836541999999998,7.393294999999999
0.871489,-4.707,-6.493075
-2.700659,5.803545,3.375825
6.655881,0.440533,-2.0302830000000003
23.491907,22.443247,7.752425
-3.2561139999999997,11.195286999999999,-2.212242
24.83266,21.820757,-0.881066
13.833697,3.979163,-4.237737
-1.426944,6.493075,-3.122039
11.45865,-9.452309,0.8044520000000001
4.927267,23.295582,9.011775
1.25935,20.853497,1.316811
3.5529949999999997,-3.026271,-2.5953150000000003
0.49320600000000003,11.597513000000001,-1.163582
16.122555,18.92377,-3.438074
7.163452,4.156333999999999,-5.5545480000000005
6.019023000000001,10.955867,1.819593
15.816096,20.527885,2.48997
8.087613000000001,0.665588,-2.346318
-5.712565000000001,4.458004,-1.972822
-1.35033,-12.009314999999999,-0.976834
