accelerometer_X,accelerometer_Y,accelerometer_Z
-1.225831,-13.354857,-4.884171
0.028730000000000002,11.774683999999999,7.532159
21.547815,21.341913,-2.011129
8.145074000000001,7.7093300000000005,-2.5617959999999997
-4.697424,7.920019,2.887407
13.819332000000001,2.293645,-0.21547800000000003
28.256369,24.674643,8.772355000000001
-2.0781669999999997,8.154651,0.565032
1.37906,-16.280571,-4.079719
4.323929,-0.234632,-3.6774940000000003
-3.801992,10.189722,4.596867
6.7516490000000005,-6.976703,-0.550666
26.197354999999998,24.679432000000002,-6.019023000000001
4.151546,24.50226,-1.13964
-0.49320600000000003,-14.542380999999999,-2.164358
2.442086,9.677363,-3.0166939999999998
39.188293,39.188293,8.681376
6.435614,1.8579009999999998,-3.031059
14.657303,29.429527,5.889736
-0.5841850000000001,13.977348999999998,-0.7038949999999999
2.671929,-15.155296,-1.010353
1.6711529999999999,7.958327000000001,2.3223759999999998
21.782448000000002,27.600357000000002,3.524265
2.327164,-2.0302830000000003,-0.6272810000000001
-2.523488,11.372458,0.92895
15.562311,15.940595000000002,-6.1243669999999995
11.803414,13.091495,-0.560243
6.023812,14.121001000000001,6.325481
25.910051,39.169140000000006,3.5769379999999997
5.200207,0.7038949999999999,-3.428497
