accelerometer_X,accelerometer_Y,accelerometer_Z
8.207322999999999,3.29921,-2.8969840000000002
15.370775,15.380351999999998,-6.517017
-6.2392900000000004,6.761226,0.40222600000000003
3.371036,-10.874464,-5.39653
15.562311,33.782185,9.485827
-0.009577,12.708423,-1.493982
10.362105,-15.993267000000001,-1.685518
14.954184,15.490485000000001,3.6679169999999996
26.283546,28.66817,5.865794
3.5290529999999998,-5.444414,-3.323152
27.839775,25.052929000000002,8.810661999999999
-2.614468,10.189722,2.3223759999999998
1.2162549999999999,-17.568651000000003,-1.604115
3.275268,21.466412,11.046846
7.675811,23.300371,0.023941999999999998
4.443639,-8.628703,-3.2321720000000003
-2.0302830000000003,2.183512,1.297657
-4.443638,7.694965,-1.039083
13.747506,-3.955221,-1.422156
17.621325,29.592333,6.095638
-4.91769,10.117896,1.7573439999999998
7.805097999999999,-13.862428,-7.043741000000001
8.963891,17.496826000000002,2.96881
7.7667910000000004,23.9899,0.086191
3.447651,-5.181051999999999,-2.221819
-2.916138,7.5608889999999995,-1.5466540000000002
-4.654328,10.242394,0.866701
4.122815,-17.745823,-1.575385
3.7062239999999997,18.607735,2.7389669999999997
9.768343,30.166940000000004,-0.32561100000000004
