accelerometer_X,accelerometer_Y,accelerometer_Z
-5.0517650000000005,5.386954,-0.526724
-1.690306,-17.51119,-2.571372
7.872135000000001,35.462917,6.670246000000001
-9.466674000000001,4.525041000000001,-7.144297999999999
18.195932,34.648888,-3.6918589999999996
2.13084,-12.770672,1.7573439999999998
5.808333999999999,10.443508,-10.433931
18.6221,29.314606,5.822699
0.636858,-9.097966,-4.113238
-0.694318,10.175357,0.5171479999999999
26.853367,37.04788,0.713472
2.221819,-7.268796000000001,-1.1779469999999999
-1.292869,5.588067,1.297657
-8.729258999999999,13.077129,-0.565032
9.251195,-8.312667999999999,-3.4093430000000002
21.4712,28.045679999999997,-5.243302
-4.314351,8.772355000000001,-5.0374
0.8906430000000001,-14.824897,1.278504
18.966866,35.142094,14.920665
-6.5122279999999995,9.68694,-2.327164
-0.167594,-16.026787,-3.05979
15.365986999999999,27.56205,4.060566000000001
-6.301539,7.240066000000001,-3.122039
3.543419,26.139894,-6.995857000000001
4.477157,-24.899698,5.822699
9.586383999999999,10.43872,-3.591303
-1.154005,19.393034,-3.9264910000000004
2.092532,-15.413870999999999,-5.712565000000001
3.945645,10.553641,3.897761
13.263878,27.758375,9.165004
